       89    246  1.00
       89    285  1.00
       89    292  1.00
       90    283  5.00
       90    421  3.00
       95    384  4.00
       96    618  6.00
       97    451  2.00
       98     10  3.00
       98    138  5.00
       98    157  6.00
       98    377  6.00
       98    393  3.00
      100    281  6.00
      101      6  1.00
      101     40  1.00
      101    134  1.00
      101    454  1.00
      102    162  2.00
      102    283  2.00
      102    320  5.00
      104    288  1.00
      104    420  1.00
      104    429  1.00
      104    506  5.00
      106    226  2.00
      107     94  1.00
      107    124  2.00
      107    324  1.00
      107    439  1.00
      108    295  2.00
      108    331  1.00
      108    373  2.00
      108    409  2.00
      108    414  2.00
      111    105  6.00
      111    299  1.00
      113    407  1.00
      114     67  6.00
      114    236  5.00
      114    377  1.00
      116     69  2.00
      118     61  2.00
      118    153  1.00
      118    193  6.00
      118    261  1.00
      118    390  2.00
      118    399  2.00
      118    407  2.00
      118    442  3.00
      120    103  1.00
      120    261  1.00
      120    298  1.00
      120    447  1.00
      121    127  3.00
      121    129  2.00
      121    245  6.00
      121    273  6.00
      121    353  1.00
      122     55  1.00
      122    126  1.00
      122    243  1.00
      122    314  2.00
      122    446  1.00
      123     10  1.00
      124     11  3.00
      124    107  3.00
      125    233  5.00
      125    264  1.00
      125    297  3.00
      125    340  3.00
      125    408  5.00
      127    121  5.00
      127    270  2.00
      127    353  6.00
      129    121  4.00
      129    173  1.00
      129    215  1.00
      129    217  5.00
      130     81  1.00
      130    194  1.00
      130    211  2.00
      132      8  1.00
      132     14  1.00
      132    238  1.00
      132    242  1.00
      132    356  1.00
      132    394  1.00
      134     40  1.00
      134    101  1.00
      134    249  1.00
      134    274  1.00
      134    288  1.00
      134    357  1.00
      138     10  3.00
      138     98  6.00
      138    157  6.00
      138    166  2.00
      138    236  6.00
      138    377  6.00
      138    393  4.00
      139     20  1.00
      139    236  1.00
      139    253  1.00
      140      5  3.00
      140     10  1.00
      140     25  1.00
      140    143  1.00
      140    173  1.00
      140    414  1.00
      142     48  1.00
      143     65  3.00
      143    353  1.00
      144    228  4.00
      144    427  3.00
      145    404  5.00
      149     52  5.00
      149    338  2.00
      149    391  6.00
      150      6  6.00
      150    215  3.00
      150    264  4.00
      150    370  1.00
      151     33  6.00
      151    404  6.00
      153     61  1.00
      153    263  1.00
      153    343  1.00
      153    390  2.00
      153    427  1.00
      154    109  2.00
      155     10  3.00
      155    393  3.00
      156    204  3.00
      157     10  3.00
      157     98  6.00
      157    138  6.00
      157    166  3.00
      157    236  6.00
      157    377  6.00
      157    393  4.00
      161     10  4.00
      161    121  3.00
      161    278  1.00
      161    344  1.00
      161    456  1.00
      162     18  3.00
      162    438  5.00
      166     10  4.00
      166    138  2.00
      166    157  2.00
      166    167  2.00
      166    377  3.00
      166    393  6.00
      166    410  6.00
      166    413  6.00
      166    421  2.00
      167     39  1.00
      167    376  1.00
      167    396  2.00
      172     61  2.00
      172    206  1.00
      172    317  4.00
      172    390  1.00
      172    399  1.00
      172    417  1.00
      172    427  1.00
      172    442  1.00
      172    453  1.00
      173    129  2.00
      173    172  3.00
      173    206  3.00
      173    245  3.00
      173    408  3.00
      173    444  6.00
      174    408  1.00
      175     44  1.00
      175     58  2.00
      175    172  3.00
      175    273  1.00
      175    340  1.00
      175    344  4.00
      175    437  1.00
      177     55  2.00
      177    126  1.00
      177    200  1.00
      177    240  2.00
      177    455  4.00
      178    164  1.00
      179     53  1.00
      179     55  1.00
      179     57  1.00
      179    314  1.00
      179    433  1.00
      180     27  1.00
      181     30  1.00
      181    179  2.00
      181    183  2.00
      181    224  1.00
      181    246  2.00
      181    263  1.00
      181    285  2.00
      183     76  2.00
      183    109  3.00
      183    114  1.00
      183    246  4.00
      183    251  3.00
      183    261  2.00
      183    285  4.00
      183    300  3.00
      183    433  5.00
      186    618  3.00
      189    121  2.00
      189    175  4.00
      189    245  6.00
      189    273  6.00
      189    293  6.00
      189    340  2.00
      189    344  2.00
      190    351  3.00
      193     61  3.00
      193    118  2.00
      193    349  4.00
      193    390  1.00
      193    398  4.00
      193    399  3.00
      193    427  1.00
      193    442  4.00
      193    453  2.00
      195     56  2.00
      195     68  1.00
      195    149  1.00
      195    213  1.00
      195    272  4.00
      195    287  1.00
      195    299  2.00
      195    363  6.00
      195    444  1.00
      198    211  3.00
      198    418  2.00
      199    419  6.00
      200    109  1.00
      200    177  1.00
      200    307  2.00
      203    302  1.00
      204     23  1.00
      204    156  2.00
      204    307  1.00
      204    321  3.00
      204    341  1.00
      205     10  3.00
      205     74  4.00
      205    393  3.00
      205    399  2.00
      205    410  3.00
      205    421  4.00
      205    432  4.00
      206      6  4.00
      206    172  2.00
      206    293  4.00
      206    317  3.00
      211     81  5.00
      211    130  4.00
      211    132  4.00
      211    198  3.00
      211    394  1.00
      213     14  1.00
      213    215  1.00
      213    358  4.00
      213    429  2.00
      213    457  5.00
      215    109  5.00
      215    213  4.00
      215    277  2.00
      215    370  6.00
      215    404  6.00
      216     50  1.00
      216    156  1.00
      216    215  1.00
      216    220  1.00
      216    258  1.00
      216    294  2.00
      216    404  1.00
      216    435  1.00
      218     72  6.00
      224     76  5.00
      224     86  5.00
      224     87  1.00
      226     98  1.00
      226    106  2.00
      229    248  6.00
      230     20  6.00
      230     49  1.00
      230    207  1.00
      230    445  2.00
      231    163  4.00
      231    240  5.00
      231    349  6.00
      231    390  6.00
      233    125  6.00
      233    264  4.00
      233    422  5.00
      236     67  4.00
      236    114  4.00
      236    157  4.00
      236    377  4.00
      237    412  3.00
      238    110  2.00
      238    130  3.00
      238    132  1.00
      238    394  1.00
      239    137  2.00
      239    139  2.00
      239    148  2.00
      239    222  2.00
      239    336  2.00
      239    352  2.00
      240    179  1.00
      240    231  5.00
      241    215  2.00
      241    224  3.00
      242     56  1.00
      242    149  1.00
      242    235  1.00
      242    265  1.00
      242    361  1.00
      242    373  1.00
      242    406  1.00
      245    173  1.00
      245    273  2.00
      246    181  1.00
      246    183  2.00
      246    285  4.00
      248    229  4.00
      249    134  1.00
      249    245  4.00
      249    357  1.00
      249    454  1.00
      250     30  2.00
      250    190  3.00
      250    246  2.00
      250    400  2.00
      251    874  1.00
      258     11  1.00
      258    141  1.00
      258    216  1.00
      258    221  2.00
      258    243  1.00
      258    246  4.00
      258    433  2.00
      258    435  1.00
      261     32  1.00
      261     55  3.00
      261    307  2.00
      264    125  3.00
      264    144  1.00
      264    233  3.00
      264    380  2.00
      264    422  5.00
      265     57  5.00
      265    144  5.00
      265    361  5.00
      265    363  1.00
      265    364  1.00
      265    378  1.00
      265    379  1.00
      265    380  1.00
      265    406  5.00
      268    297  1.00
      273    245  2.00
      274    134  1.00
      274    149  1.00
      274    428  1.00
      274    429  1.00
      275    112  4.00
      275    113  2.00
      275    247  1.00
      275    405  4.00
      277      5  1.00
      277    145  2.00
      277    281  4.00
      281    100  5.00
      283     70  2.00
      283     90  5.00
      283    162  2.00
      283    385  6.00
      284     22  2.00
      284    145  2.00
      285     83  1.00
      285     89  1.00
      285    181  1.00
      285    183  1.00
      285    246  1.00
      285    263  1.00
      285    300  1.00
      285    388  1.00
      287     91  5.00
      287    233  1.00
      287    409  1.00
      287    422  1.00
      288    213  1.00
      288    406  1.00
      288    409  1.00
      288    422  1.00
      288    429  2.00
      289     85  1.00
      289    369  2.00
      290     98  3.00
      290    138  4.00
      290    157  3.00
      290    167  3.00
      292     45  3.00
      292    179  1.00
      292    341  2.00
      293    138  1.00
      293    157  2.00
      293    206  5.00
      293    295  1.00
      293    296  5.00
      294    119  2.00
      294    121  2.00
      294    125  2.00
      294    144  1.00
      294    161  2.00
      294    360  1.00
      295     18  6.00
      295     42  3.00
      295     54  2.00
      295    296  2.00
      295    438  2.00
      296    138  1.00
      296    157  1.00
      296    295  3.00
      297    125  6.00
      299     40  1.00
      299     52  2.00
      299    111  2.00
      299    220  1.00
      299    265  1.00
      299    406  1.00
      299    422  1.00
      299    444  1.00
      299    461  1.00
      300    181  2.00
      300    183  3.00
      300    246  2.00
      300    263  1.00
      300    285  2.00
      300    388  1.00
      300    433  2.00
      302    333  1.00
      306     69  1.00
      306    425  2.00
      306    429  1.00
      306    451  1.00
      307     91  1.00
      307    406  1.00
      312     19  2.00
      312     32  2.00
      312     53  3.00
      312    133  3.00
      312    182  1.00
      312    295  1.00
      314     26  1.00
      314     53  1.00
      314     55  1.00
      314     57  2.00
      314    122  3.00
      314    179  2.00
      314    243  1.00
      314    446  1.00
      316    127  2.00
      316    143  2.00
      317     44  2.00
      317    172  3.00
      317    206  2.00
      318    112  1.00
      318    113  3.00
      319    347  6.00
      319    410  4.00
      320    194  1.00
      320    346  1.00
      321     45  3.00
      321     60  3.00
      321    139  3.00
      321    204  4.00
      321    247  1.00
      321    292  5.00
      322    137  1.00
      328    231  2.00
      330     52  4.00
      330    149  2.00
      330    197  1.00
      330    233  1.00
      330    361  6.00
      330    422  1.00
      340    203  1.00
      340    233  1.00
      340    307  2.00
      340    406  2.00
      343     61  1.00
      344     44  1.00
      344     58  2.00
      344    172  5.00
      344    173  1.00
      344    175  4.00
      344    273  1.00
      344    437  1.00
      345    352  2.00
      346     18  1.00
      346     42  4.00
      346    237  6.00
      346    409  1.00
      346    425  2.00
      347    319  6.00
      347    410  2.00
      349    193  3.00
      349    398  1.00
      351    190  5.00
      351    230  3.00
      351    250  4.00
      351    318  3.00
      352     20  1.00
      352    345  1.00
      353    121  2.00
      353    127  5.00
      357     40  1.00
      357    454  1.00
      358    213  4.00
      358    240  1.00
      358    448  1.00
      360    148  1.00
      360    268  1.00
      361     52  6.00
      361    149  5.00
      361    330  6.00
      363     68  6.00
      363    195  5.00
      363    272  5.00
      363    287  1.00
      363    334  3.00
      363    444  2.00
      365    172  3.00
      365    175  5.00
      365    322  1.00
      368     10  6.00
      368     98  4.00
      368    167  6.00
      368    377  2.00
      368    393  6.00
      369     85  1.00
      369    289  2.00
      373    108  1.00
      373    409  1.00
      377     10  4.00
      377    114  6.00
      377    157  6.00
      377    166  5.00
      377    236  6.00
      378    404  1.00
      382     44  2.00
      382     58  5.00
      382     84  1.00
      382    245  1.00
      382    449  1.00
      384     18  3.00
      384     95  5.00
      386    181  1.00
      386    251  1.00
      386    259  1.00
      386    285  1.00
      386    300  1.00
      386    348  1.00
      386    388  1.00
      386    461  1.00
      388     50  1.00
      388    300  1.00
      388    307  2.00
      388    461  1.00
      389     36  1.00
      389    143  1.00
      389    456  1.00
      389    458  1.00
      390     61  6.00
      390    118  2.00
      390    153  3.00
      390    163  3.00
      390    193  1.00
      390    398  1.00
      390    399  2.00
      390    442  3.00
      390    453  2.00
      393     10  6.00
      393     62  6.00
      393    166  6.00
      393    410  6.00
      393    421  5.00
      394     14  2.00
      394    108  2.00
      394    130  2.00
      394    132  3.00
      394    211  2.00
      394    238  2.00
      396    167  1.00
      397    437  5.00
      399     61  1.00
      399     74  4.00
      399    163  3.00
      399    193  5.00
      399    453  1.00
      400    119  4.00
      401    119  1.00
      401    400  1.00
      403     61  1.00
      403     84  1.00
      403    153  1.00
      403    322  1.00
      403    343  1.00
      403    390  2.00
      403    399  1.00
      403    442  3.00
      404    145  6.00
      404    151  1.00
      404    215  5.00
      404    378  3.00
      406    144  2.00
      406    213  2.00
      406    268  2.00
      406    297  1.00
      406    299  2.00
      406    313  1.00
      406    403  2.00
      409     58  3.00
      409    287  1.00
      409    408  2.00
      409    410  2.00
      410     10  4.00
      410     62  1.00
      410    166  6.00
      410    205  1.00
      410    236  4.00
      410    299  2.00
      410    393  6.00
      410    413  2.00
      410    421  3.00
      411    869  2.00
      412    151  2.00
      413     10  1.00
      413    138  1.00
      413    166  6.00
      413    167  1.00
      413    170  3.00
      413    377  1.00
      413    393  1.00
      413    410  1.00
      413    421  1.00
      414     25  5.00
      414    143  3.00
      414    408  2.00
      415    373  3.00
      415    443  2.00
      419    199  6.00
      421     10  6.00
      421     90  5.00
      421    205  2.00
      421    293  3.00
      421    393  5.00
      421    410  3.00
      422    125  1.00
      422    233  1.00
      423     82  4.00
      423    172  1.00
      423    245  1.00
      423    293  1.00
      423    296  1.00
      423    431  2.00
      423    434  3.00
      423    452  3.00
      427     61  1.00
      427    153  1.00
      427    174  1.00
      427    193  1.00
      428     52  1.00
      428    149  2.00
      428    153  1.00
      428    197  1.00
      428    338  2.00
      428    355  2.00
      428    361  1.00
      429    213  2.00
      429    215  1.00
      429    288  3.00
      429    355  2.00
      429    409  2.00
      432     31  5.00
      432    205  3.00
      434     82  5.00
      434    452  5.00
      436     95  2.00
      436    384  2.00
      437    173  1.00
      437    344  1.00
      437    397  3.00
      438     18  1.00
      438    295  1.00
      438    440  1.00
      439    298  2.00
      442     61  1.00
      442     84  4.00
      442    118  3.00
      442    193  6.00
      442    197  2.00
      442    390  3.00
      442    399  1.00
      442    453  1.00
      444    173  6.00
      447    120  1.00
      447    369  1.00
      447    448  1.00
      448     48  3.00
      448     57  5.00
      448    307  3.00
      448    358  2.00
      448    447  2.00
      449    185  1.00
      449    228  1.00
      449    365  1.00
      449    382  2.00
      450    315  3.00
      450    322  5.00
      451     52  2.00
      451     69  1.00
      451    274  1.00
      451    288  4.00
      451    306  2.00
      451    428  2.00
      451    429  2.00
      452     82  6.00
      452    434  6.00
      453     61  1.00
      453    163  3.00
      453    193  1.00
      453    390  1.00
      453    399  3.00
      453    442  1.00
      454     29  2.00
      454     77  1.00
      454    101  2.00
      454    249  2.00
      454    288  2.00
      454    330  1.00
      454    355  1.00
      454    451  1.00
      456     87  2.00
      457     56  1.00
      457    149  1.00
      457    213  1.00
      457    220  1.00
      457    286  1.00
      457    315  1.00
      457    360  1.00
      457    406  1.00
      457    422  1.00
      460     30  2.00
      460    215  4.00
      460    404  5.00
      460    446  5.00
      461     30  1.00
      461    179  1.00
      461    181  1.00
      461    243  1.00
      461    300  1.00
      461    388  1.00
      464    136  2.00
      467    469  6.00
      467    472  3.00
      467    685  6.00
      467    784  5.00
      468    514  3.00
      468    568  3.00
      468    585  5.00
      469    467  1.00
      469    685  1.00
      469    784  1.00
      469    821  1.00
      471    776  4.00
      471    870  5.00
      473    519  1.00
      473    589  3.00
      473    653  1.00
      473    786  2.00
      474    512  1.00
      474    577  1.00
      474    618  1.00
      474    789  1.00
      477    670  1.00
      477    734  1.00
      477    823  3.00
      477    871  1.00
      477    894  1.00
      479    551  3.00
      479    562  3.00
      479    611  1.00
      479    885  2.00
      480    580  1.00
      480    587  2.00
      480    641  1.00
      480    652  1.00
      480    656  3.00
      480    657  1.00
      480    754  1.00
      481    488  1.00
      481    601  3.00
      481    773  3.00
      481    887  2.00
      482    663  3.00
      482    738  4.00
      482    820  2.00
      483    478  1.00
      483    577  1.00
      483    586  1.00
      483    603  1.00
      483    712  1.00
      484    537  1.00
      484    557  2.00
      484    605  1.00
      484    767  1.00
      484    783  5.00
      486    689  2.00
      486    776  1.00
      486    784  3.00
      486    858  4.00
      486    891  1.00
      487    592  5.00
      487    708  3.00
      487    737  2.00
      487    744  2.00
      487    765  3.00
      487    783  2.00
      487    817  2.00
      487    828  2.00
      489    511  4.00
      489    659  2.00
      489    661  4.00
      489    697  2.00
      489    779  4.00
      489    866  2.00
      490    480  2.00
      490    564  1.00
      490    656  1.00
      495    502  1.00
      495    812  1.00
      495    874  1.00
      497    660  1.00
      498    660  6.00
      498    706  5.00
      498    766  5.00
      498    852  3.00
      500    622  1.00
      501    652  3.00
      501    657  3.00
      505    527  1.00
      505    784  6.00
      505    818  1.00
      505    836  1.00
      507    623  1.00
      508    554  5.00
      508    723  2.00
      508    737  1.00
      508    771  2.00
      508    831  1.00
      508    877  1.00
      508    883  1.00
      510    619  1.00
      510    622  1.00
      510    692  1.00
      510    737  1.00
      510    744  1.00
      511    489  6.00
      511    568  2.00
      511    666  1.00
      511    710  3.00
      511    777  2.00
      511    779  6.00
      511    782  3.00
      511    800  6.00
      511    895  6.00
      512    474  4.00
      512    485  2.00
      512    672  2.00
      512    709  1.00
      514    568  2.00
      514    585  5.00
      514    685  3.00
      514    791  3.00
      516    643  2.00
      516    663  2.00
      516    738  4.00
      516    840  2.00
      518    524  2.00
      518    619  2.00
      518    630  2.00
      518    796  6.00
      518    820  2.00
      518    839  4.00
      519    653  5.00
      519    736  5.00
      519    798  4.00
      519    816  2.00
      520    557  4.00
      520    681  3.00
      520    724  4.00
      520    762  1.00
      520    795  1.00
      520    799  1.00
      520    876  1.00
      520    885  2.00
      520    889  3.00
      520    890  3.00
      521    493  1.00
      521    708  1.00
      521    828  1.00
      523    752  3.00
      523    826  3.00
      524    592  1.00
      524    713  1.00
      524    723  1.00
      524    744  1.00
      524    771  1.00
      524    831  1.00
      524    833  1.00
      525    557  6.00
      525    605  6.00
      525    636  6.00
      525    796  6.00
      526    520  1.00
      526    587  1.00
      526    635  1.00
      526    647  1.00
      526    695  1.00
      526    701  1.00
      526    749  1.00
      529    512  1.00
      529    586  1.00
      529    649  1.00
      529    672  2.00
      529    762  3.00
      531    693  2.00
      531    702  2.00
      531    725  3.00
      532    616  1.00
      532    864  1.00
      533    491  1.00
      533    666  5.00
      533    700  1.00
      533    710  3.00
      533    779  3.00
      533    782  1.00
      533    788  1.00
      533    800  3.00
      536    576  3.00
      536    754  3.00
      536    758  2.00
      536    857  2.00
      536    875  1.00
      537    484  1.00
      537    541  4.00
      537    888  4.00
      539    605  2.00
      539    636  1.00
      539    686  1.00
      539    717  1.00
      539    733  1.00
      539    828  5.00
      539    863  1.00
      541    537  3.00
      541    765  4.00
      541    796  2.00
      541    820  2.00
      541    888  5.00
      546    769  3.00
      548    892  1.00
      552    624  2.00
      552    650  3.00
      552    740  3.00
      552    886  6.00
      554    508  1.00
      554    541  1.00
      554    623  1.00
      554    759  1.00
      556    661  2.00
      556    800  2.00
      557    581  1.00
      557    636  1.00
      557    708  1.00
      557    796  1.00
      557    859  4.00
      557    863  1.00
      558    551  4.00
      558    562  4.00
      558    566  1.00
      558    581  1.00
      558    592  4.00
      558    708  3.00
      558    737  2.00
      558    783  5.00
      559    550  1.00
      560    586  1.00
      560    627  6.00
      560    713  3.00
      560    741  1.00
      560    745  1.00
      560    807  4.00
      560    900  2.00
      561    556  1.00
      561    656  2.00
      561    665  3.00
      561    835  2.00
      561    879  3.00
      562    551  6.00
      563    588  3.00
      563    591  3.00
      563    740  3.00
      563    886  1.00
      563    897  3.00
      565    494  1.00
      565    780  2.00
      566    592  4.00
      566    737  3.00
      566    765  2.00
      566    783  3.00
      566    817  3.00
      567    646  1.00
      567    710  2.00
      567    782  1.00
      568    468  6.00
      568    514  6.00
      568    585  6.00
      570    471  2.00
      570    537  5.00
      570    666  2.00
      570    761  5.00
      570    893  2.00
      571    468  2.00
      571    568  3.00
      571    585  1.00
      572    625  6.00
      572    675  3.00
      572    808  4.00
      574    565  1.00
      574    860  6.00
      576    536  4.00
      576    574  4.00
      576    687  2.00
      579    640  1.00
      579    762  1.00
      579    819  1.00
      581    490  1.00
      582    683  1.00
      583    572  1.00
      583    625  1.00
      583    675  2.00
      583    794  2.00
      585    468  5.00
      585    514  5.00
      585    568  3.00
      585    736  2.00
      587    480  2.00
      587    526  1.00
      587    549  1.00
      587    554  1.00
      587    643  1.00
      587    665  1.00
      587    682  1.00
      587    759  1.00
      588    496  2.00
      588    563  4.00
      588    897  3.00
      589    473  1.00
      589    653  1.00
      589    761  6.00
      589    772  1.00
      589    798  1.00
      590    687  6.00
      590    715  2.00
      590    878  2.00
      592    487  3.00
      592    566  2.00
      592    708  2.00
      592    737  4.00
      592    753  2.00
      592    779  2.00
      592    783  5.00
      592    817  3.00
      592    828  1.00
      593    691  3.00
      593    732  2.00
      593    742  4.00
      593    778  2.00
      593    841  2.00
      593    854  3.00
      595    534  2.00
      595    741  1.00
      595    774  1.00
      600    634  1.00
      600    654  6.00
      600    813  1.00
      600    819  5.00
      601    488  1.00
      601    773  1.00
      601    887  1.00
      607    578  1.00
      607    769  1.00
      607    829  1.00
      607    899  3.00
      608    759  2.00
      609    814  5.00
      611    551  2.00
      611    639  2.00
      611    764  3.00
      611    804  3.00
      611    890  2.00
      615    767  2.00
      615    859  1.00
      615    877  3.00
      615    883  2.00
      617    518  5.00
      617    631  6.00
      617    691  2.00
      617    791  2.00
      618    474  2.00
      618    505  1.00
      618    512  2.00
      618    789  2.00
      619    730  1.00
      621    494  2.00
      621    705  2.00
      621    855  2.00
      622    537  1.00
      623    635  3.00
      623    695  1.00
      623    742  5.00
      623    759  4.00
      625    572  6.00
      625    675  4.00
      625    808  5.00
      627    560  6.00
      627    586  1.00
      627    610  2.00
      627    713  6.00
      627    745  1.00
      627    807  6.00
      627    900  3.00
      629    527  4.00
      629    658  2.00
      629    678  3.00
      629    709  2.00
      629    713  3.00
      629    745  3.00
      629    760  3.00
      629    812  2.00
      629    900  5.00
      630    534  1.00
      630    639  2.00
      631    617  5.00
      631    625  2.00
      631    779  1.00
      631    791  2.00
      632    688  6.00
      632    697  3.00
      632    710  2.00
      632    866  2.00
      632    880  3.00
      633    700  6.00
      633    873  6.00
      635    526  1.00
      635    569  1.00
      635    623  4.00
      635    639  1.00
      635    695  6.00
      635    701  1.00
      635    742  4.00
      640    527  2.00
      640    654  2.00
      640    843  4.00
      640    881  3.00
      641    567  5.00
      643    840  3.00
      645    473  1.00
      645    834  1.00
      646    633  2.00
      646    642  3.00
      647    508  1.00
      647    562  1.00
      647    620  1.00
      647    630  1.00
      647    692  1.00
      647    749  2.00
      647    796  1.00
      648    900  1.00
      649    491  3.00
      649    538  6.00
      649    770  4.00
      650    552  3.00
      650    563  1.00
      650    591  1.00
      650    714  3.00
      650    722  3.00
      650    740  1.00
      650    886  3.00
      650    897  1.00
      652    501  4.00
      652    643  2.00
      652    657  6.00
      652    663  3.00
      652    885  3.00
      653    519  2.00
      653    589  3.00
      653    631  2.00
      653    696  2.00
      653    772  2.00
      653    798  1.00
      656    480  2.00
      656    487  1.00
      656    490  1.00
      656    759  1.00
      657    480  3.00
      657    501  5.00
      657    643  4.00
      657    652  6.00
      657    656  2.00
      657    835  4.00
      657    885  5.00
      658    676  1.00
      658    714  2.00
      658    740  1.00
      658    748  2.00
      658    790  5.00
      660    497  2.00
      660    498  5.00
      660    706  5.00
      660    766  3.00
      660    852  3.00
      661    489  6.00
      661    533  6.00
      661    666  2.00
      661    779  3.00
      661    788  3.00
      661    800  6.00
      662    611  1.00
      662    670  3.00
      662    871  3.00
      662    894  2.00
      663    508  1.00
      663    516  2.00
      663    554  1.00
      663    738  6.00
      663    749  1.00
      663    767  3.00
      663    835  2.00
      663    854  5.00
      664    775  4.00
      664    829  1.00
      665    561  4.00
      665    828  1.00
      666    511  1.00
      666    661  2.00
      666    700  2.00
      666    710  1.00
      666    777  2.00
      666    782  2.00
      666    800  1.00
      666    866  3.00
      668    552  1.00
      668    578  2.00
      668    707  6.00
      668    722  2.00
      668    829  2.00
      668    844  2.00
      668    886  2.00
      669    797  1.00
      669    833  2.00
      669    849  1.00
      671    476  1.00
      672    474  1.00
      672    485  1.00
      672    495  1.00
      672    512  1.00
      672    522  1.00
      673    610  1.00
      673    881  1.00
      673    896  1.00
      674    626  3.00
      674    703  3.00
      674    726  2.00
      674    746  4.00
      675    572  1.00
      675    776  1.00
      677    588  1.00
      677    735  6.00
      677    740  1.00
      677    788  2.00
      677    878  2.00
      678    612  1.00
      678    629  1.00
      678    764  1.00
      678    812  1.00
      678    881  1.00
      678    900  1.00
      681    520  4.00
      681    724  3.00
      681    729  2.00
      681    732  3.00
      681    819  2.00
      681    839  3.00
      681    889  4.00
      681    890  2.00
      682    541  3.00
      682    749  5.00
      682    765  5.00
      682    779  6.00
      682    888  1.00
      683    479  1.00
      683    504  1.00
      683    615  1.00
      683    657  1.00
      684    494  2.00
      684    506  2.00
      684    705  2.00
      684    780  4.00
      684    836  4.00
      685    467  6.00
      685    469  2.00
      685    514  3.00
      685    784  6.00
      687    552  2.00
      687    576  1.00
      687    588  1.00
      687    590  6.00
      687    688  2.00
      687    800  1.00
      687    897  2.00
      688    469  1.00
      688    632  3.00
      688    727  4.00
      688    761  1.00
      688    791  2.00
      689    757  5.00
      689    858  1.00
      690    843  1.00
      690    897  1.00
      691    518  1.00
      691    567  3.00
      691    593  3.00
      691    732  2.00
      691    839  3.00
      692    470  5.00
      692    510  3.00
      692    733  6.00
      692    744  6.00
      692    796  3.00
      692    866  5.00
      694    533  2.00
      694    593  2.00
      694    635  4.00
      694    742  5.00
      694    798  4.00
      694    850  2.00
      694    883  5.00
      695    635  6.00
      697    489  1.00
      697    511  1.00
      697    632  2.00
      697    659  5.00
      697    661  1.00
      697    696  3.00
      697    769  1.00
      698    729  2.00
      698    795  4.00
      698    890  1.00
      700    710  5.00
      700    777  3.00
      700    782  6.00
      700    800  6.00
      703    654  1.00
      703    726  1.00
      703    747  1.00
      704    468  3.00
      704    727  2.00
      704    754  6.00
      704    761  1.00
      704    791  2.00
      704    870  6.00
      705    494  3.00
      705    593  3.00
      705    635  1.00
      705    684  1.00
      705    780  1.00
      705    891  1.00
      708    558  2.00
      708    566  2.00
      708    592  3.00
      708    737  4.00
      708    739  2.00
      708    753  3.00
      708    783  3.00
      716    726  1.00
      718    865  1.00
      720    584  1.00
      720    702  1.00
