      315    178  6.00
      316     40  1.00
      316     73  1.00
      316     74  1.00
      316    138  1.00
      316    364  5.00
      317    102  6.00
      317    109  6.00
      317    319  6.00
      318    236  4.00
      318    323  2.00
      318    344  3.00
      318    414  2.00
      318    420  1.00
      318    442  1.00
      318    474  1.00
      319    106  2.00
      319    107  2.00
      319    109  5.00
      319    312  4.00
      320    156  1.00
      320    238  1.00
      321    279  3.00
      321    387  2.00
      322    289  6.00
      322    318  3.00
      322    337  5.00
      322    375  3.00
      322    409  5.00
      322    414  3.00
      322    456  3.00
      323    375  6.00
      323    414  2.00
      323    442  4.00
      325    134  1.00
      325    207  2.00
      325    334  1.00
      325    418  5.00
      327    222  3.00
      327    329  1.00
      327    333  2.00
      327    389  1.00
      328     51  1.00
      328     55  1.00
      328    159  1.00
      328    426  1.00
      329    176  1.00
      329    222  3.00
      329    327  1.00
      329    333  1.00
      329    362  2.00
      330    133  3.00
      331    113  3.00
      331    116  3.00
      331    169  1.00
      331    195  2.00
      331    333  2.00
      331    417  2.00
      332    169  2.00
      333      9  2.00
      333    173  2.00
      333    195  2.00
      333    327  3.00
      333    329  2.00
      333    378  1.00
      333    490  4.00
      334      6  1.00
      334    120  2.00
      334    175  3.00
      334    291  1.00
      334    348  3.00
      334    361  6.00
      335    319  1.00
      336     38  3.00
      336    353  6.00
      336    398  5.00
      337     18  5.00
      337     27  5.00
      337    249  5.00
      338    454  1.00
      339     25  1.00
      339     57  3.00
      339    139  1.00
      339    429  1.00
      340     66  1.00
      340     99  2.00
      340    184  1.00
      342     13  2.00
      342     81  3.00
      342    388  5.00
      343     34  5.00
      343    162  6.00
      343    302  2.00
      343    358  1.00
      343    446  5.00
      344    123  5.00
      344    172  2.00
      344    301  6.00
      344    348  3.00
      344    419  4.00
      344    436  2.00
      344    503  3.00
      344    526  1.00
      345    195  3.00
      345    440  4.00
      346     34  1.00
      346    148  1.00
      346    448  1.00
      346    451  6.00
      347     13  3.00
      347     81  1.00
      347    149  3.00
      347    388  6.00
      347    454  3.00
      348    291  6.00
      348    298  4.00
      348    334  4.00
      348    361  4.00
      349    118  5.00
      349    174  5.00
      349    196  2.00
      349    207  6.00
      349    291  5.00
      349    348  4.00
      349    419  2.00
      350     31  4.00
      350     83  4.00
      350    182  4.00
      350    226  3.00
      350    258  2.00
      350    309  5.00
      351     30  6.00
      351     43  4.00
      351     70  5.00
      351    129  4.00
      351    193  3.00
      351    263  2.00
      351    367  2.00
      351    372  6.00
      351    461  2.00
      352     84  4.00
      352    187  1.00
      352    283  1.00
      353    336  6.00
      354     73  2.00
      354     74  3.00
      354    316  2.00
      354    364  2.00
      354    377  1.00
      355     96  3.00
      355    128  1.00
      355    176  3.00
      355    179  6.00
      355    255  5.00
      356      8  4.00
      356    286  3.00
      356    452  1.00
      356    546  1.00
      357    115  2.00
      357    119  1.00
      357    168  3.00
      357    177  1.00
      357    258  1.00
      357    393  1.00
      358    385  2.00
      359     83  5.00
      359     85  6.00
      359     88  3.00
      359    128  2.00
      359    176  4.00
      359    271  3.00
      359    362  2.00
      361    120  4.00
      361    253  2.00
      361    291  3.00
      361    325  1.00
      361    334  6.00
      361    348  4.00
      362     39  2.00
      362    433  2.00
      362    462  3.00
      363     32  2.00
      363     88  4.00
      363    100  1.00
      363    177  1.00
      363    224  2.00
      363    433  1.00
      364     73  2.00
      364     74  1.00
      364    148  1.00
      364    316  6.00
      365    142  2.00
      365    361  2.00
      365    382  2.00
      365    423  5.00
      365    454  3.00
      366     34  3.00
      366     53  1.00
      366    104  6.00
      366    241  3.00
      366    311  1.00
      366    388  5.00
      366    460  5.00
      367     43  5.00
      367     66  2.00
      367     99  2.00
      367    165  6.00
      367    193  1.00
      367    444  6.00
      368     82  2.00
      368    105  2.00
      368    257  2.00
      368    336  2.00
      369     85  3.00
      369    271  2.00
      369    281  1.00
      369    415  1.00
      369    435  2.00
      370    373  1.00
      371     64  3.00
      371     90  5.00
      372     70  6.00
      372    351  4.00
      373     45  6.00
      373    370  1.00
      374    177  4.00
      374    202  6.00
      374    211  6.00
      374    227  6.00
      374    236  4.00
      374    308  3.00
      375    323  6.00
      376    133  1.00
      376    330  1.00
      377     15  4.00
      377     61  1.00
      377     74  5.00
      377    147  4.00
      377    148  6.00
      377    177  2.00
      377    448  6.00
      377    451  3.00
      378     26  1.00
      378    211  1.00
      378    276  1.00
      378    333  1.00
      378    389  1.00
      378    415  3.00
      379    133  3.00
      380    180  2.00
      380    232  2.00
      380    234  2.00
      380    242  2.00
      381     60  2.00
      381     67  1.00
      381     74  1.00
      381    147  3.00
      381    364  4.00
      381    377  4.00
      382    174  3.00
      382    196  3.00
      382    198  1.00
      383     22  2.00
      383    116  3.00
