      184    774  1.00
      184   1162  2.00
      184   1252  1.00
      184   1701  6.00
      186    254  6.00
      186    273  2.00
      186   1778  6.00
      186   1792  6.00
      187    739  2.00
      187    970  3.00
      187   1094  2.00
      187   1197  2.00
      187   1354  3.00
      187   1397  2.00
      187   1428  3.00
      188    662  2.00
      188   1243  2.00
      188   1283  2.00
      189    522  5.00
      189    778  6.00
      189    979  2.00
      189   1423  2.00
      189   1501  6.00
      189   1609  5.00
      189   1611  6.00
      189   1614  6.00
      189   1638  6.00
      189   1647  6.00
      190    284  1.00
      190    322  6.00
      190    378  2.00
      190    395  1.00
      190   1018  1.00
      190   1168  1.00
      190   1531  1.00
      190   1600  1.00
      190   1806  1.00
      193    182  4.00
      193    367  2.00
      193    388  3.00
      194    174  4.00
      194    278  6.00
      194    558  6.00
      194   1207  6.00
      194   1217  3.00
      194   1300  3.00
      194   1370  6.00
      194   1501  6.00
      195    609  4.00
      195    874  3.00
      195    911  4.00
      195   1158  1.00
      195   1259  1.00
      196    112  4.00
      196    118  5.00
      196    298  6.00
      196    516  3.00
      196    557  2.00
      196    569  1.00
      196    878  3.00
      196    985  5.00
      196   1790  2.00
      197     75  1.00
      197    124  1.00
      197    138  1.00
      197    142  1.00
      197    610  1.00
      197   1507  2.00
      198    772  4.00
      199    321  1.00
      199    424  2.00
      199    752  1.00
      199    770  2.00
      199   1373  2.00
      199   1547  1.00
      200    729  3.00
      200   1672  5.00
      200   1709  5.00
      201    751  1.00
      201    768  3.00
      201    772  2.00
      201   1164  6.00
      202     81  4.00
      202    176  3.00
      202    796  3.00
      202    814  4.00
      202    864  3.00
      202   1036  5.00
      202   1400  2.00
      202   1542  4.00
      202   1732  1.00
      206    310  1.00
      206    340  1.00
      206    639  1.00
      206    699  1.00
      206   1179  1.00
      206   1431  1.00
      206   1619  1.00
      207     69  2.00
      207    329  5.00
      207    347  6.00
      207    381  6.00
      207    743  1.00
      207   1169  1.00
      207   1360  6.00
      207   1406  2.00
      207   1430  6.00
      207   1641  1.00
      208    102  4.00
      208    468  5.00
      208   1469  2.00
      209    535  1.00
      209    710  1.00
      209    901  1.00
      209   1524  4.00
      210    425  2.00
      210    523  4.00
      210   1184  1.00
      210   1556  3.00
      210   1565  2.00
      210   1739  2.00
      211     13  5.00
      211    286  6.00
      211    324  1.00
      211    661  3.00
      211   1044  6.00
      211   1094  3.00
      212    872  6.00
      213    239  6.00
      214     13  2.00
      214     59  2.00
      214    211  4.00
      214    238  2.00
      214    239  3.00
      214    315  4.00
      214    672  2.00
      214   1044  5.00
      214   1068  1.00
      214   1190  5.00
      216    275  1.00
      216    461  2.00
      216   1105  1.00
      217     81  2.00
      217    720  1.00
      217    853  6.00
      217    972  6.00
      217   1094  2.00
      217   1573  6.00
      217   1579  6.00
      217   1755  1.00
      217   1764  2.00
      219    337  6.00
      221    414  3.00
      221    615  1.00
      221    999  2.00
      221   1311  2.00
      222   1159  5.00
      222   1785  5.00
      223    665  1.00
      224     24  5.00
      224    127  3.00
      224    246  5.00
      224    628  3.00
      224    918  3.00
      224   1039  3.00
      224   1619  2.00
      224   1641  5.00
      225    628  3.00
      225   1176  3.00
      225   1189  2.00
      225   1459  6.00
      226   1151  3.00
      226   1470  2.00
      227    236  1.00
      227   1185  1.00
      227   1514  2.00
      227   1557  5.00
      227   1648  1.00
      228      4  4.00
      228     50  2.00
      228    402  2.00
      228    437  2.00
      228    890  4.00
      228   1800  5.00
      229    270  2.00
      229    457  1.00
      229    500  1.00
      229    652  1.00
      229    692  1.00
      229    875  1.00
      229   1399  1.00
      229   1759  1.00
      230    181  5.00
      230    246  1.00
      230    658  1.00
      230    827  2.00
      230   1119  5.00
      231    677  2.00
      231    868  1.00
      233    373  6.00
      233   1325  2.00
      233   1337  2.00
      233   1403  5.00
      233   1681  2.00
      234    427  1.00
      234   1570  6.00
      236   1142  5.00
      236   1779  6.00
      237    201  3.00
      237    702  4.00
      237    844  3.00
      237   1074  4.00
      237   1211  1.00
      237   1408  1.00
      238     59  4.00
      238    167  5.00
      238    211  1.00
      238    214  3.00
      238    667  2.00
      238    855  3.00
      238   1140  1.00
      239     15  2.00
      239    213  6.00
      239    214  4.00
      239    378  1.00
      239   1217  1.00
      239   1649  5.00
      240   1488  2.00
      240   1562  4.00
      241    665  6.00
      241    837  2.00
      241   1175  1.00
      241   1410  6.00
      241   1708  1.00
      242     29  4.00
      242    513  4.00
      242    520  2.00
      242    553  2.00
      242    757  2.00
      242    980  1.00
      242   1020  2.00
      242   1071  2.00
      243    128  3.00
      243    176  3.00
      243    380  1.00
      243    430  1.00
      243    860  1.00
      243   1560  5.00
      243   1849  3.00
      244    253  6.00
      244    328  4.00
      244    345  5.00
      244    567  5.00
      244    607  5.00
      244    917  2.00
      244   1042  2.00
      244   1678  6.00
      244   1764  2.00
      245    857  3.00
      246     24  5.00
      246    224  4.00
      246    682  5.00
      246    918  6.00
      246   1070  6.00
      246   1073  6.00
      246   1396  4.00
      246   1449  1.00
      246   1619  4.00
      246   1641  3.00
      247     23  1.00
      247    470  1.00
      247    664  2.00
      247    725  2.00
      247    751  6.00
      247    952  6.00
      247   1175  1.00
      247   1215  2.00
      248     86  5.00
      248   1284  2.00
      248   1586  3.00
      248   1620  5.00
      249    523  6.00
      249    558  5.00
      249    646  4.00
      249    792  6.00
      249   1565  6.00
      250     70  2.00
      250   1491  2.00
      250   1561  2.00
      250   2196  3.00
      251    352  5.00
      251    643  3.00
      251    669  4.00
      251    814  2.00
      251    980  2.00
      251   1200  5.00
      252    200  1.00
      252    474  5.00
      252   1251  5.00
      252   1270  4.00
      252   1437  3.00
      252   1638  2.00
      252   1647  2.00
      252   1709  1.00
      253    244  6.00
      253    328  5.00
      253    567  6.00
      253    607  6.00
      253    917  5.00
      253   1678  6.00
      253   1764  6.00
      254    186  5.00
      254    319  3.00
      254    522  2.00
      254   1549  2.00
      254   1641  3.00
      255    544  2.00
      255    549  2.00
      255   1040  2.00
      255   1239  2.00
      255   1662  4.00
      256     63  2.00
      256    945  3.00
      256   1292  2.00
      256   1296  4.00
      256   1585  2.00
      257    461  2.00
      257   1421  5.00
      257   1532  3.00
      258    278  5.00
      258    339  5.00
      258    476  4.00
      258    519  5.00
      258    723  6.00
      258   1284  4.00
      258   1359  6.00
      258   1375  4.00
      258   1586  3.00
      258   1719  3.00
      259   1232  1.00
      259   1407  1.00
      259   1409  1.00
      259   1425  1.00
      259   1624  1.00
      260    225  2.00
      260    241  1.00
      260   1152  2.00
      260   1175  2.00
      260   1189  2.00
      260   1459  2.00
      260   1463  2.00
      260   1692  1.00
      261    483  6.00
      262    247  4.00
      262    267  3.00
      262    797  2.00
      262    837  1.00
      262    846  2.00
      262    952  4.00
      262   1175  3.00
      263    890  6.00
      263   1007  6.00
      263   1146  6.00
      263   1485  4.00
      263   1497  6.00
      263   1556  6.00
      264    421  1.00
      264   1529  1.00
      264   1544  1.00
      264   1743  1.00
      265     71  2.00
      265    528  2.00
      265    533  2.00
      265   1040  2.00
      265   1135  2.00
      265   1424  2.00
      265   1559  5.00
      265   1573  2.00
      265   1797  3.00
      266    104  4.00
      266    265  3.00
      266    824  3.00
      266    825  2.00
      266   1040  3.00
      266   1204  1.00
      266   1515  1.00
      266   1662  3.00
      267     21  3.00
      270    683  1.00
      272    321  1.00
      272    713  1.00
      272   1268  1.00
      272   1773  5.00
      273     98  2.00
      273    550  5.00
      273    663  2.00
      273    986  4.00
      273   1180  2.00
      273   1806  2.00
      275    216  5.00
      275    806  3.00
      275   1534  4.00
      275   1707  2.00
      276    313  5.00
      276    325  3.00
      276   1206  3.00
      276   1786  1.00
      277     99  5.00
      277    142  6.00
      277    427  3.00
      277    964  6.00
      277   1125  4.00
      278    174  6.00
      278    194  5.00
      278    258  5.00
      278    519  5.00
      278    523  6.00
      278    764  6.00
      278    792  4.00
      278   1109  6.00
      278   1719  3.00
      279     79  4.00
      279    280  2.00
      279    513  3.00
      279    741  1.00
      279   1342  2.00
      279   1564  3.00
      279   1589  4.00
      280    345  6.00
      280    503  3.00
      280    890  2.00
      280   1212  6.00
      280   1485  3.00
      281    316  1.00
      281    631  2.00
      281    811  1.00
      281   1378  2.00
      282    167  4.00
      282   1038  4.00
      282   1548  4.00
      282   1790  4.00
      282   1793  5.00
      283    311  4.00
      283    313  1.00
      283    667  3.00
      283   1020  4.00
      283   1173  2.00
      283   1294  4.00
      283   1610  5.00
      283   1628  2.00
      284    210  1.00
      284    322  5.00
      284    333  1.00
      284    476  3.00
      284    604  1.00
      284    635  4.00
      284   1586  3.00
      285    176  5.00
      285    330  6.00
      285   1185  5.00
      286     13  6.00
      286    211  5.00
      286    214  2.00
      286   1044  3.00
      287    734  1.00
      287    814  1.00
      287    903  2.00
      287    977  1.00
      287   1143  1.00
      287   1572  1.00
      288     85  2.00
      288   1114  4.00
      288   1204  3.00
      288   1552  4.00
      289    396  4.00
      289   1119  6.00
      289   1185  4.00
      289   1227  3.00
      290    143  6.00
      290    440  2.00
      290    929  2.00
      290    947  3.00
      290   1758  3.00
      291    345  1.00
      291    498  2.00
      291   1614  1.00
      291   1655  5.00
      292    612  6.00
      292    682  3.00
      292    869  2.00
      292    910  2.00
      292   1236  2.00
      292   1641  2.00
      292   1713  3.00
      293    123  1.00
      293    143  5.00
      293    299  4.00
      293    515  3.00
      293    652  1.00
      293    968  2.00
      293   1309  5.00
      293   1637  3.00
      295    351  3.00
      295    548  1.00
      295    752  5.00
      295    766  2.00
      295    800  1.00
      295    891  6.00
      295   1594  2.00
      295   1676  2.00
      297   1132  5.00
      297   1489  2.00
      298    196  3.00
      298    516  1.00
      298    517  4.00
      298    557  4.00
      298    865  2.00
      298    878  1.00
      298   1258  4.00
      299    296  2.00
      300     91  3.00
      300    132  3.00
      300    339  2.00
      300   1359  2.00
      300   1514  1.00
      300   1596  6.00
      300   1719  2.00
      301   1402  3.00
      302    548  1.00
      302    589  1.00
      302    614  2.00
      302    680  4.00
      302    846  1.00
      302    956  1.00
      302   1220  1.00
      302   1225  2.00
      302   1467  1.00
      305    568  5.00
      306     36  3.00
      306    562  3.00
      308    455  1.00
      308    727  1.00
      308    749  3.00
      308    862  1.00
      310     15  2.00
      310    397  1.00
      310    741  1.00
      310   1462  2.00
      310   1564  1.00
      311     89  2.00
      311    246  1.00
      311    635  6.00
      311    641  4.00
      311    704  4.00
      311   1205  6.00
      311   1266  3.00
      311   1462  6.00
      311   1619  5.00
      313     46  5.00
      313    340  2.00
      313    389  6.00
      313    772  3.00
      313    839  6.00
      313   1101  2.00
      313   1587  6.00
      315     32  3.00
      315    214  2.00
      315    827  4.00
      315   1006  2.00
      315   1007  2.00
      315   1405  2.00
      315   1746  3.00
      315   1784  5.00
      316    608  2.00
      316    887  2.00
      316    888  2.00
      316    989  2.00
      316   1166  2.00
      316   1662  3.00
      317    824  1.00
      317    825  1.00
      317    830  2.00
      317    866  5.00
      317   1174  1.00
      317   1545  1.00
      318     16  5.00
      318    129  3.00
      318   1174  3.00
      318   1465  6.00
      319    674  4.00
      319    864  4.00
      319   1142  6.00
      319   1288  6.00
      319   1549  6.00
      320    232  6.00
      320    639  5.00
      320   1030  3.00
      320   1397  6.00
      320   1611  5.00
      320   1796  3.00
      321     68  1.00
      321     77  1.00
      321    199  1.00
      321    424  1.00
      321   1262  2.00
      321   1307  2.00
      321   1373  4.00
      321   1484  2.00
      321   1713  1.00
      322    190  5.00
      322    284  5.00
      322    378  3.00
      322    395  3.00
      322   1018  4.00
      322   1168  5.00
      322   1406  1.00
      322   1531  1.00
      322   1600  3.00
      323    232  1.00
      323    435  1.00
      323    848  1.00
      323   1100  1.00
      323   1156  1.00
      323   1505  1.00
      325    276  3.00
      325    313  1.00
      325    449  3.00
      325    473  1.00
      325    569  1.00
      325    622  3.00
      325   1206  3.00
      325   1667  1.00
      325   1786  1.00
      326    558  1.00
      326   1235  5.00
      326   1276  3.00
      326   1461  6.00
      326   1565  3.00
      326   1651  4.00
      327    478  4.00
      327    991  2.00
      327   1307  3.00
      327   1518  6.00
      327   1696  4.00
      327   1711  2.00
      327   1767  2.00
      328     38  3.00
      328    244  5.00
      328    253  3.00
      328    486  3.00
      328    567  3.00
      328    607  5.00
      328    699  4.00
      328    853  4.00
      328    917  2.00
      329    207  5.00
      329    224  3.00
      329   1168  2.00
      329   1192  3.00
      329   1226  1.00
      329   1238  3.00
      329   1360  4.00
      329   1388  4.00
      329   1401  2.00
      329   1641  5.00
      330    285  4.00
      330    498  3.00
      330    499  4.00
      330   1515  4.00
      330   1717  3.00
      330   1751  2.00
      331    137  2.00
      331    691  2.00
      331    726  2.00
      331    840  6.00
      331    989  1.00
      331   1667  4.00
      332    122  1.00
      332    710  4.00
      332   1521  5.00
      332   1570  1.00
      332   1818  3.00
      333   1025  4.00
      333   1275  3.00
      333   1339  3.00
      333   1546  2.00
      334    380  5.00
      334   1647  5.00
